0.01728844404003731	146.9592972281339
0.3514695912902635	146.20713616236344
0.35160367237282897	145.44395918987453
0.202067374921626	144.7090480311816
0.2022014560041914	143.96000396559066
0.24410179430587725	143.19682699310175
0.5043917746648359	142.07750076678462
0.5343568650866465	140.95817454046758
0.5782887349423512	139.821888825873
0.7352245474904835	138.1259399981199
0.5480697030762894	136.4469506586444
0.8347695936375189	135.34458392060478
0.7745854713496433	133.83518946390458
0.7080020246666032	132.71586323758757
0.7560477459192029	131.95268626509866
0.756047745919203	131.2064687808873
0.7448743223720844	129.35788455863644
0.6123168884722078	127.44146238327554
0.7364942547117486	126.7122043873417
0.736494254711749	122.42145385312638
0.6679300647635362	120.72550502537332
0.7037358084031591	118.69036643206962
0.7542701558094344	114.7218461751274
0.7542701558094344	113.95866920263848
0.7364942547117495	125.32152634858414
0.4711254454677388	104.20696344305841
0.7303996600496832	102.72131226994657
0.705513398512927	101.96831099042427
0.7433506737065708	101.20513401793538
0.8774317562719653	100.45891653372396
0.8774317562719657	99.72965853779024
0.8774317562719544	98.96648156530127
0.8774317562719651	97.66060096793146
0.8695595715001337	95.96465214017832
0.9508208336609789	95.21843465596695
0.950820833660979	94.45525768347814
1.000847298178749	93.7259996875442
1.0008472981787493	92.96282271505541
0.88073299504725	92.21660523084402
0.88073299504725	91.45342825835522
0.9216175675719251	90.7241702624213
0.9216175675719253	89.97795277821004
0.5391817525274466	89.21477580572119
0.6341558526779347	88.45159883323228
0.6341558526779347	87.72234083729856
0.763665989246782	86.97612335308705
0.7636659892467819	86.21294638059827
0.7560477459192027	85.44976940810928
0.7560477459192027	84.72051141217555
0.7103890742425777	83.97429392796413
0.7141474076175168	83.21111695547523
0.7144521373506201	82.44793998298636
0.7060212814014323	81.73564147533007
0.899778603366198	80.59935576073542
0.7496992098128867	79.46307004614091
0.7654435793565505	78.73381205020708
0.7654435793565504	77.9706350777183
0.787028602118025	77.22441759350684
0.787028602118025	76.461240621018
0.7596029261387396	75.73198262508416
0.7596029261387397	74.96880565259528
0.7070370471784428	74.22258816838394
0.7146552905060222	73.45941119589504
0.7405573178197915	72.73015319996121
0.7557938044749501	71.98393571574984
0.7705224082416031	71.22075874326094
0.8001827689303109	70.46097366842757
0.8224280394468437	69.7317156724935
0.6973872722968422	67.45575234564915
0.7301457186054333	66.72649434971531
0.7301457186054333	65.98027686550378
0.692816326300295	65.21709989301509
0.7034818669589059	64.4539229205262
0.8411181297438348	63.3685156707642
0.8225804043133921	61.842161725786426
0.8334998864162585	60.73979498774693
0.8334998864162584	59.976618015257884
0.7964244355553727	59.2304005310467
0.8180094583168468	58.45026407028027
0.8180094583168472	57.73796556262387
0.7667132865778136	56.228571105923734
0.7745854713496453	55.465394133434856
0.7865207192295195	54.736136137501035
0.7865207192295196	53.97295916501204
0.7689987595760872	53.2267416808008
0.7689987595760873	52.463564708311765
0.7766170029036666	51.7343067123781
0.7794103587904455	50.971129739889236
0.7855049534525089	50.22491225567785
0.8500060802926801	49.46173528318894
0.8500060802926801	48.7494367755325
0.5513201535627228	47.9896517006994
0.7673735343328723	46.849974088449244
0.5878877215351033	45.73064786213227
0.5878877215351033	44.97764658260992
0.5833167755385557	44.22464530308754
0.6655938034764115	43.47164402356515
0.7481755611473707	42.738994129975794
0.7786485344576878	41.985992850453414
0.7786485344576878	41.21264018499795
0.6726025873377846	40.459638905475686
0.6799161009322607	39.747340397819386
0.689667452391562	38.99433911829702
0.6954573173205223	38.2209864528416
0.7030755606481017	37.467985173319235
0.709170155310165	36.735335279729924
0.725320831164633	35.982334000207544
0.7481755611473707	35.229332720685164
0.7481755611473706	34.455980055229716
0.7201404257018791	33.74368154757349
0.7408620475528948	32.99068026805111
0.7515275882115056	32.23767898852873
0.7515275882115056	31.464326323073337
0.7332438042253153	30.73167642948401
0.8731147517196703	29.978675149961603
0.9002356979658526	29.22567387043921
0.9203478603506637	28.126699030055207
0.8581829947976165	26.987021417805167
0.8691532651893299	25.501370244693476
0.7323296150260057	21.73636384708169
0.8292336701528138	20.983362567559297
0.8292336701528138	20.23036128803689
0.7954086697783619	19.477360008514566
0.8901796167734499	18.378385168130535
0.6771735333343321	17.218356169947526
0.703989749847411	16.465354890425118
0.7225782635667042	15.732704996835793
0.7225782635667043	14.979703717313413
0.7341579934246247	14.226702437791062
0.7439093448839262	13.473701158268682
0.7688971829983879	12.374726317884694
0.7130706958938855	11.235048705634625
0.7576221828735688	10.482047426112274
0.7652404262011481	9.74939753252292
0.7987606968424968	8.976044867067515
0.7987606968424968	8.223043587545106
0.7854135345325781	7.470042308022784
0.8060742104369729	6.73739241443343
0.8060742104369729	5.9843911349110215
0.7554890747418468	5.2313898553887554
0.7554890747418467	4.478388575866603
0.8036363725721475	3.7457386822769934
0.8036363725721475	2.9927374027548694
0.7856573183190605	2.2397361232322623
0.7938850211128462	1.4663834577769137
0.8072931293693857	0.7540849501205855
0.8072931293693856	0.0010836705985468598
0.7305012366273871	103.44717836822494
0.8225296160245443	68.60560565086573
